Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478637376455,17537,2,3,0
1478637376456,17537,2,3,0
1478637376457,17537,2,3,0
1478637376458,17540,2,3,0
1478637376459,17538,2,3,0
1478637376460,17538,2,3,0
1478637376461,17538,2,3,0
1478637376462,17539,2,3,0
1478637376463,17540,2,3,0
1478637376464,17538,2,3,0
1478637376465,17540,2,3,0
1478637376466,17539,2,3,0
1478637376467,17539,2,3,0
1478637376468,17539,2,3,0
1478637376469,17538,2,3,0
1478637376470,17539,2,3,0
1478637376471,17540,2,3,0
1478637376472,17540,2,3,0
1478637376473,17541,2,3,0
1478637376474,17539,2,3,0
1478637376475,17539,2,3,0
1478637376476,17541,2,3,0
1478637376477,17541,2,3,0
1478637376478,17542,2,3,0
1478637376479,17541,2,3,0
1478637376480,17540,2,3,0
1478637376481,17541,2,3,0
1478637376482,17539,2,3,0
1478637376483,17541,2,3,0
1478637376484,17539,2,3,0
1478637376485,17542,2,3,0
1478637376486,17541,2,3,0
1478637376487,17541,2,3,0
1478637376488,17539,2,3,0
1478637376489,17539,2,3,0
1478637376490,17540,2,3,0
1478637376491,17539,2,3,0
1478637376492,17541,2,3,0
1478637376493,17540,2,3,0
1478637376494,17538,2,3,0
1478637376495,17539,2,3,0
1478637376496,17539,2,3,0
1478637376497,17541,2,3,0
1478637376498,17539,2,3,0
1478637376499,17538,2,3,0
1478637376500,17538,2,3,0
1478637376501,17537,2,3,0
1478637376502,17538,2,3,0
1478637376503,17536,2,3,0
1478637376504,17539,2,3,0
1478637376505,17538,2,3,0
1478637376506,17537,2,3,0
1478637376507,17537,2,3,0
1478637376508,17537,2,3,0
1478637376509,17536,2,3,0
1478637376510,17536,2,3,0
1478637376511,17536,2,3,0
1478637376512,17529,2,3,0
1478637376513,17537,2,3,0
1478637376514,17536,2,3,0
1478637376515,17537,2,3,0
1478637376516,17536,2,3,0
1478637376517,17536,2,3,0
1478637376518,17536,2,3,0
1478637376519,17537,2,3,0
1478637376520,17536,2,3,0
1478637376521,17536,2,3,0
1478637376522,17538,2,3,0
1478637376523,17538,2,3,0
1478637376524,17537,2,3,0
1478637376525,17537,2,3,0
1478637376526,17537,2,3,0
1478637376527,17538,2,3,0
1478637376528,17537,2,3,0
1478637376529,17538,2,3,0
1478637376530,17539,2,3,0
1478637376531,21076,2,3,0
1478637376532,21107,2,3,0
1478637376533,20893,2,3,0
1478637376534,21094,2,3,0
1478637376535,21117,2,3,0
1478637376536,17539,2,3,0
1478637376537,17540,2,3,0
1478637376538,17541,2,3,0
1478637376539,17541,2,3,0
1478637376540,17542,2,3,0
1478637376541,17541,2,3,0
1478637376542,17540,2,3,0
1478637376543,17541,2,3,0
1478637376544,17540,2,3,0
1478637376545,17541,2,3,0
1478637376546,17540,2,3,0
1478637376547,17541,2,3,0
1478637376548,17540,2,3,0
1478637376549,17539,2,3,0
1478637376550,17540,2,3,0
1478637376551,17539,2,3,0
1478637376552,17540,2,3,0
1478637376553,17541,2,3,0
1478637376554,17539,2,3,0
1478637376555,17540,2,3,0
1478637376556,17541,2,3,0
1478637376557,17540,2,3,0
1478637376558,17540,2,3,0
1478637376559,17539,2,3,0
1478637376560,17538,2,3,0
1478637376561,17539,2,3,0
1478637376562,17541,2,3,0
1478637376563,17539,2,3,0
1478637376564,17539,2,3,0
1478637376565,17540,2,3,0
1478637376566,17539,2,3,0
1478637376567,17539,2,3,0
1478637376568,17539,2,3,0
1478637376569,17539,2,3,0
1478637376570,17537,2,3,0
1478637376571,17539,2,3,0
1478637376572,17537,2,3,0
1478637376573,17537,2,3,0
1478637376574,17537,2,3,0
1478637376575,17537,2,3,0
1478637376576,17537,2,3,0
1478637376577,17536,2,3,0
1478637376578,17537,2,3,0
1478637376579,17537,2,3,0
1478637376580,17536,2,3,0
1478637376581,17538,2,3,0
1478637376582,17537,2,3,0
1478637376583,17537,2,3,0
1478637376584,17537,2,3,0
1478637376585,17535,2,3,0
1478637376586,17536,2,3,0
1478637376587,17536,2,3,0
1478637376588,17537,2,3,0
1478637376589,17536,2,3,0
1478637376590,17535,2,3,0
1478637376591,17534,2,3,0
1478637376592,17534,2,3,0
1478637376593,17535,2,3,0
1478637376594,17533,2,3,0
1478637376595,17534,2,3,0
1478637376596,17532,2,3,0
1478637376597,17534,2,3,0
1478637376598,17532,2,3,0
1478637376599,17532,2,3,0
1478637376600,17531,2,3,0
1478637376601,17532,2,3,0
1478637376602,17531,2,3,0
1478637376603,17532,2,3,0
1478637376604,17530,2,3,0
1478637376605,17526,2,3,0
1478637376606,17531,2,3,0
1478637376607,17518,2,3,0
1478637376608,17516,2,3,0
1478637376609,17516,2,3,0
1478637376610,17517,2,3,0
1478637376611,17515,2,3,0
1478637376612,17517,2,3,0
1478637376613,17518,2,3,0
1478637376614,17518,2,3,0
1478637376615,17518,2,3,0
1478637376616,17518,2,3,0
1478637376617,17517,2,3,0
1478637376618,17519,2,3,0
1478637376619,17520,2,3,0
1478637376620,17520,2,3,0
1478637376621,17521,2,3,0
1478637376622,17520,2,3,0
1478637376623,17519,2,3,0
1478637376624,17521,2,3,0
1478637376625,17521,2,3,0
1478637376626,17523,2,3,0
1478637376627,17522,2,3,0
1478637376628,17524,2,3,0
1478637376629,17524,2,3,0
1478637376630,17525,2,3,0
1478637376631,17524,2,3,0
1478637376632,17526,2,3,0
1478637376633,17526,2,3,0
1478637376634,17526,2,3,0
1478637376635,17527,2,3,0
1478637376636,17527,2,3,0
1478637376637,17529,2,3,0
1478637376638,17529,2,3,0
1478637376639,17530,2,3,0
1478637376640,17529,2,3,0
1478637376641,17531,2,3,0
1478637376642,17530,2,3,0
1478637376643,17531,2,3,0
1478637376644,17531,2,3,0
1478637376645,17532,2,3,0
1478637376646,17530,2,3,0
1478637376647,17532,2,3,0
1478637376648,17529,2,3,0
1478637376649,17530,2,3,0
1478637376650,17529,2,3,0
1478637376651,17529,2,3,0
1478637376652,17528,2,3,0
1478637376653,17528,2,3,0
1478637376654,17527,2,3,0
1478637376655,17526,2,3,0
1478637376656,17526,2,3,0
1478637376657,17523,2,3,0
1478637376658,17522,2,3,0
1478637376659,17523,2,3,0
1478637376660,17523,2,3,0
1478637376661,17521,2,3,0
1478637376662,17521,2,3,0
1478637376663,17521,2,3,0
1478637376664,17519,2,3,0
1478637376665,17519,2,3,0
1478637376666,17519,2,3,0
1478637376667,17520,2,3,0
1478637376668,17519,2,3,0
1478637376669,17519,2,3,0
1478637376670,17518,2,3,0
1478637376671,17517,2,3,0
1478637376672,17517,2,3,0
1478637376673,17518,2,3,0
1478637376674,17516,2,3,0
1478637376675,17516,2,3,0
1478637376676,17515,2,3,0
1478637376677,17518,2,3,0
1478637376678,22663,2,3,0
1478637376679,22683,2,3,0
1478637376680,22696,2,3,0
1478637376681,22703,2,3,0
1478637376682,22713,2,3,0
1478637376683,17516,2,3,0
1478637376684,17515,2,3,0
1478637376685,17515,2,3,0
1478637376686,17513,2,3,0
1478637376687,17514,2,3,0
1478637376688,17514,2,3,0
1478637376689,17513,2,3,0
1478637376690,17513,2,3,0
1478637376691,17513,2,3,0
1478637376692,17512,2,3,0
1478637376693,17512,2,3,0
1478637376694,17511,2,3,0
1478637376695,17511,2,3,0
1478637376696,17510,2,3,0
1478637376697,17508,2,3,0
1478637376698,17509,2,3,0
1478637376699,17510,2,3,0
1478637376700,17509,2,3,0
1478637376701,17508,2,3,0
1478637376702,17506,2,3,0
1478637376703,17509,2,3,0
1478637376704,17507,2,3,0
1478637376705,17507,2,3,0
1478637376706,17507,2,3,0
1478637376707,17505,2,3,0
1478637376708,17506,2,3,0
1478637376709,17505,2,3,0
1478637376710,17505,2,3,0
1478637376711,17505,2,3,0
1478637376712,17504,2,3,0
1478637376713,17505,2,3,0
1478637376714,17505,2,3,0
1478637376715,17503,2,3,0
1478637376716,17503,2,3,0
1478637376717,17505,2,3,0
1478637376718,17502,2,3,0
1478637376719,17502,2,3,0
1478637376720,17505,2,3,0
1478637376721,17502,2,3,0
1478637376722,17502,2,3,0
1478637376723,17503,2,3,0
1478637376724,17503,2,3,0
1478637376725,17503,2,3,0
1478637376726,17504,2,3,0
1478637376727,17504,2,3,0
1478637376728,17503,2,3,0
1478637376729,17503,2,3,0
1478637376730,17502,2,3,0
1478637376731,17502,2,3,0
1478637376732,17504,2,3,0
1478637376733,17502,2,3,0
1478637376734,17502,2,3,0
1478637376735,17501,2,3,0
1478637376736,17501,2,3,0
1478637376737,17502,2,3,0
1478637376738,17501,2,3,0
1478637376739,17503,2,3,0
1478637376740,17499,2,3,0
1478637376741,17500,2,3,0
1478637376742,17501,2,3,0
1478637376743,17501,2,3,0
1478637376744,17501,2,3,0
1478637376745,17500,2,3,0
1478637376746,17501,2,3,0
1478637376747,17499,2,3,0
1478637376748,17499,2,3,0
1478637376749,17499,2,3,0
1478637376750,17498,2,3,0
1478637376751,17497,2,3,0
1478637376752,17499,2,3,0
1478637376753,17497,2,3,0
1478637376754,17497,2,3,0
1478637376755,17496,2,3,0
1478637376756,17497,2,3,0
1478637376757,17496,2,3,0
1478637376758,17496,2,3,0
1478637376759,17496,2,3,0
1478637376760,17496,2,3,0
1478637376761,17498,2,3,0
1478637376762,17492,2,3,0
1478637376763,17497,2,3,0
1478637376764,17496,2,3,0
1478637376765,17494,2,3,0
1478637376766,17495,2,3,0
1478637376767,17495,2,3,0
1478637376768,17494,2,3,0
1478637376769,17494,2,3,0
1478637376770,17493,2,3,0
1478637376771,17492,2,3,0
1478637376772,17492,2,3,0
1478637376773,17493,2,3,0
1478637376774,17493,2,3,0
1478637376775,17491,2,3,0
1478637376776,17492,2,3,0
1478637376777,17489,2,3,0
1478637376778,17490,2,3,0
1478637376779,20898,2,3,0
1478637376780,22651,2,3,0
1478637376781,22657,2,3,0
1478637376782,22653,2,3,0
1478637376783,22641,2,3,0
1478637376784,17504,2,3,0
1478637376785,17490,2,3,0
1478637376786,17488,2,3,0
1478637376787,17487,2,3,0
1478637376788,17488,2,3,0
1478637376789,17487,2,3,0
1478637376790,17488,2,3,0
1478637376791,17487,2,3,0
1478637376792,17486,2,3,0
1478637376793,17485,2,3,0
1478637376794,17484,2,3,0
1478637376795,17484,2,3,0
1478637376796,17484,2,3,0
1478637376797,17482,2,3,0
1478637376798,17482,2,3,0
1478637376799,17480,2,3,0
1478637376800,17480,2,3,0
1478637376801,17480,2,3,0
1478637376802,17478,2,3,0
1478637376803,17476,2,3,0
1478637376804,17476,2,3,0
1478637376805,17475,2,3,0
1478637376806,17475,2,3,0
1478637376807,17473,2,3,0
1478637376808,17474,2,3,0
1478637376809,17475,2,3,0
1478637376810,17472,2,3,0
1478637376811,17471,2,3,0
1478637376812,17470,2,3,0
1478637376813,17471,2,3,0
1478637376814,17470,2,3,0
1478637376815,17469,2,3,0
1478637376816,17469,2,3,0
1478637376817,17467,2,3,0
1478637376818,17465,2,3,0
1478637376819,17466,2,3,0
1478637376820,17466,2,3,0
1478637376821,17465,2,3,0
1478637376822,17466,2,3,0
1478637376823,17463,2,3,0
1478637376824,17463,2,3,0
1478637376825,17463,2,3,0
1478637376826,17463,2,3,0
1478637376827,17462,2,3,0
1478637376828,17462,2,3,0
1478637376829,17460,2,3,0
1478637376830,17461,2,3,0
1478637376831,17459,2,3,0
1478637376832,17459,2,3,0
1478637376833,17459,2,3,0
1478637376834,17458,2,3,0
1478637376835,17459,2,3,0
1478637376836,17457,2,3,0
1478637376837,17458,2,3,0
1478637376838,17458,2,3,0
1478637376839,17458,2,3,0
1478637376840,17458,2,3,0
1478637376841,17456,2,3,0
1478637376842,17457,2,3,0
1478637376843,17457,2,3,0
1478637376844,17456,2,3,0
1478637376845,17456,2,3,0
1478637376846,17455,2,3,0
1478637376847,17455,2,3,0
1478637376848,17455,2,3,0
1478637376849,17455,2,3,0
1478637376850,17454,2,3,0
1478637376851,17454,2,3,0
1478637376852,17453,2,3,0
1478637376853,17453,2,3,0
1478637376854,17452,2,3,0
1478637376855,17443,2,3,0
1478637376856,17453,2,3,0
1478637376857,17452,2,3,0
1478637376858,17452,2,3,0
1478637376859,17454,2,3,0
1478637376860,17452,2,3,0
1478637376861,17451,2,3,0
1478637376862,17450,2,3,0
1478637376863,17451,2,3,0
1478637376864,17450,2,3,0
1478637376865,17450,2,3,0
1478637376866,17451,2,3,0
1478637376867,17451,2,3,0
1478637376868,17450,2,3,0
1478637376869,17449,2,3,0
1478637376870,17450,2,3,0
1478637376871,17451,2,3,0
1478637376872,17451,2,3,0
1478637376873,17452,2,3,0
1478637376874,17449,2,3,0
1478637376875,17449,2,3,0
1478637376876,17449,2,3,0
1478637376877,17450,2,3,0
1478637376878,17449,2,3,0
1478637376879,17449,2,3,0
1478637376880,17449,2,3,0
1478637376881,22584,2,3,0
1478637376882,22581,2,3,0
1478637376883,22491,2,3,0
1478637376884,22706,2,3,0
1478637376885,19309,2,3,0
1478637376886,17446,2,3,0
1478637376887,17448,2,3,0
1478637376888,17448,2,3,0
1478637376889,17447,2,3,0
1478637376890,17448,2,3,0
1478637376891,17448,2,3,0
1478637376892,17449,2,3,0
1478637376893,17448,2,3,0
1478637376894,17449,2,3,0
1478637376895,17448,2,3,0
1478637376896,17449,2,3,0
1478637376897,17448,2,3,0
1478637376898,17448,2,3,0
1478637376899,17448,2,3,0
1478637376900,17446,2,3,0
1478637376901,17448,2,3,0
1478637376902,17448,2,3,0
1478637376903,17447,2,3,0
1478637376904,17447,2,3,0
1478637376905,17445,2,3,0
1478637376906,17446,2,3,0
1478637376907,17446,2,3,0
1478637376908,17446,2,3,0
1478637376909,17444,2,3,0
1478637376910,17443,2,3,0
1478637376911,17444,2,3,0
1478637376912,17445,2,3,0
1478637376913,17443,2,3,0
1478637376914,17444,2,3,0
1478637376915,17442,2,3,0
1478637376916,17441,2,3,0
1478637376917,17442,2,3,0
1478637376918,17441,2,3,0
1478637376919,17441,2,3,0
1478637376920,17440,2,3,0
1478637376921,17441,2,3,0
1478637376922,17441,2,3,0
1478637376923,17440,2,3,0
1478637376924,17441,2,3,0
1478637376925,17440,2,3,0
1478637376926,17440,2,3,0
1478637376927,17441,2,3,0
1478637376928,17440,2,3,0
1478637376929,17438,2,3,0
1478637376930,17439,2,3,0
1478637376931,17439,2,3,0
1478637376932,17438,2,3,0
1478637376933,17439,2,3,0
1478637376934,17438,2,3,0
1478637376935,17438,2,3,0
1478637376936,17438,2,3,0
1478637376937,17437,2,3,0
1478637376938,17437,2,3,0
1478637376939,17437,2,3,0
1478637376940,17436,2,3,0
1478637376941,17437,2,3,0
1478637376942,17436,2,3,0
1478637376943,17435,2,3,0
1478637376944,17435,2,3,0
1478637376945,17436,2,3,0
1478637376946,17436,2,3,0
1478637376947,17435,2,3,0
1478637376948,17430,2,3,0
1478637376949,17435,2,3,0
1478637376950,17435,2,3,0
1478637376951,17435,2,3,0
1478637376952,17434,2,3,0
1478637376953,17434,2,3,0
1478637376954,17435,2,3,0
1478637376955,17434,2,3,0
1478637376956,17436,2,3,0
1478637376957,17434,2,3,0
1478637376958,17435,2,3,0
1478637376959,17433,2,3,0
1478637376960,17435,2,3,0
1478637376961,17433,2,3,0
1478637376962,17433,2,3,0
1478637376963,17433,2,3,0
1478637376964,17432,2,3,0
1478637376965,17433,2,3,0
1478637376966,17433,2,3,0
1478637376967,17433,2,3,0
1478637376968,17433,2,3,0
1478637376969,17432,2,3,0
1478637376970,17432,2,3,0
1478637376971,17432,2,3,0
1478637376972,17432,2,3,0
1478637376973,17429,2,3,0
1478637376974,17431,2,3,0
1478637376975,17432,2,3,0
1478637376976,17432,2,3,0
1478637376977,17431,2,3,0
1478637376978,17431,2,3,0
1478637376979,17432,2,3,0
1478637376980,17431,2,3,0
1478637376981,17433,2,3,0
1478637376982,20248,2,3,0
1478637376983,20742,2,3,0
1478637376984,20747,2,3,0
1478637376985,20747,2,3,0
1478637376986,19998,2,3,0
1478637376987,17432,2,3,0
1478637376988,17432,2,3,0
1478637376989,17433,2,3,0
1478637376990,17432,2,3,0
1478637376991,17434,2,3,0
1478637376992,17434,2,3,0
1478637376993,17432,2,3,0
1478637376994,17430,2,3,0
1478637376995,17431,2,3,0
1478637376996,17432,2,3,0
1478637376997,17431,2,3,0
1478637376998,17429,2,3,0
1478637376999,17429,2,3,0
1478637377000,17430,2,3,0
1478637377001,17431,2,3,0
1478637377002,17430,2,3,0
1478637377003,17432,2,3,0
1478637377004,17429,2,3,0
1478637377005,17430,2,3,0
1478637377006,17430,2,3,0
1478637377007,17429,2,3,0
1478637377008,17430,2,3,0
1478637377009,17429,2,3,0
1478637377010,17431,2,3,0
1478637377011,17430,2,3,0
1478637377012,17430,2,3,0
1478637377013,17431,2,3,0
1478637377014,17429,2,3,0
1478637377015,17429,2,3,0
1478637377016,17429,2,3,0
1478637377017,17430,2,3,0
1478637377018,17430,2,3,0
1478637377019,17428,2,3,0
1478637377020,17429,2,3,0
1478637377021,17429,2,3,0
1478637377022,17428,2,3,0
1478637377023,17428,2,3,0
1478637377024,17427,2,3,0
1478637377025,17428,2,3,0
1478637377026,17428,2,3,0
1478637377027,17427,2,3,0
1478637377028,17424,2,3,0
1478637377029,17425,2,3,0
1478637377030,17425,2,3,0
1478637377031,17426,2,3,0
1478637377032,17425,2,3,0
1478637377033,17424,2,3,0
1478637377034,17425,2,3,0
1478637377035,17424,2,3,0
1478637377036,17424,2,3,0
1478637377037,17425,2,3,0
1478637377038,17424,2,3,0
1478637377039,17425,2,3,0
1478637377040,17423,2,3,0
1478637377041,17414,2,3,0
1478637377042,17422,2,3,0
1478637377043,17422,2,3,0
1478637377044,17421,2,3,0
1478637377045,17422,2,3,0
1478637377046,17423,2,3,0
1478637377047,17422,2,3,0
1478637377048,17423,2,3,0
1478637377049,17421,2,3,0
1478637377050,17423,2,3,0
1478637377051,17423,2,3,0
1478637377052,17421,2,3,0
1478637377053,17420,2,3,0
1478637377054,17421,2,3,0
1478637377055,17420,2,3,0
1478637377056,17421,2,3,0
1478637377057,17422,2,3,0
1478637377058,17422,2,3,0
1478637377059,17420,2,3,0
1478637377060,17421,2,3,0
1478637377061,17420,2,3,0
1478637377062,17421,2,3,0
1478637377063,17421,2,3,0
1478637377064,17421,2,3,0
1478637377065,17420,2,3,0
1478637377066,17420,2,3,0
1478637377067,17420,2,3,0
1478637377068,17421,2,3,0
1478637377069,17421,2,3,0
1478637377070,17418,2,3,0
1478637377071,17419,2,3,0
1478637377072,17420,2,3,0
1478637377073,17419,2,3,0
1478637377074,17420,2,3,0
1478637377075,17419,2,3,0
1478637377076,17419,2,3,0
1478637377077,17419,2,3,0
1478637377078,17419,2,3,0
1478637377079,17419,2,3,0
1478637377080,17418,2,3,0
1478637377081,17419,2,3,0
1478637377082,17418,2,3,0
1478637377083,18988,2,3,0
1478637377084,20738,2,3,0
1478637377085,20744,2,3,0
1478637377086,20746,2,3,0
1478637377087,20744,2,3,0
1478637377088,18052,2,3,0
1478637377089,17417,2,3,0
1478637377090,17416,2,3,0
1478637377091,17416,2,3,0
1478637377092,17417,2,3,0
1478637377093,17416,2,3,0
1478637377094,17415,2,3,0
1478637377095,17415,2,3,0
1478637377096,17415,2,3,0
1478637377097,17415,2,3,0
1478637377098,17415,2,3,0
1478637377099,17415,2,3,0
1478637377100,17415,2,3,0
1478637377101,17415,2,3,0
1478637377102,17413,2,3,0
1478637377103,17413,2,3,0
1478637377104,17413,2,3,0
1478637377105,17413,2,3,0
1478637377106,17413,2,3,0
1478637377107,17412,2,3,0
1478637377108,17414,2,3,0
1478637377109,17412,2,3,0
1478637377110,17412,2,3,0
1478637377111,17412,2,3,0
1478637377112,17411,2,3,0
1478637377113,17412,2,3,0
1478637377114,17412,2,3,0
1478637377115,17412,2,3,0
1478637377116,17412,2,3,0
1478637377117,17411,2,3,0
1478637377118,17411,2,3,0
1478637377119,17411,2,3,0
1478637377120,17411,2,3,0
1478637377121,17413,2,3,0
1478637377122,17412,2,3,0
1478637377123,17412,2,3,0
1478637377124,17412,2,3,0
1478637377125,17414,2,3,0
1478637377126,17415,2,3,0
1478637377127,17412,2,3,0
1478637377128,17413,2,3,0
1478637377129,17412,2,3,0
1478637377130,17413,2,3,0
1478637377131,17414,2,3,0
1478637377132,17413,2,3,0
1478637377133,17411,2,3,0
1478637377134,17404,2,3,0
1478637377135,17412,2,3,0
1478637377136,17411,2,3,0
1478637377137,17784,2,3,0
1478637377138,17410,2,3,0
1478637377139,17410,2,3,0
1478637377140,17412,2,3,0
1478637377141,17410,2,3,0
1478637377142,17411,2,3,0
1478637377143,17410,2,3,0
1478637377144,17410,2,3,0
1478637377145,17412,2,3,0
1478637377146,17412,2,3,0
1478637377147,17411,2,3,0
1478637377148,17411,2,3,0
1478637377149,17410,2,3,0
1478637377150,17409,2,3,0
1478637377151,17410,2,3,0
1478637377152,17411,2,3,0
1478637377153,17411,2,3,0
1478637377154,17411,2,3,0
1478637377155,17409,2,3,0
1478637377156,17410,2,3,0
1478637377157,17411,2,3,0
1478637377158,17409,2,3,0
1478637377159,17411,2,3,0
1478637377160,17409,2,3,0
1478637377161,17407,2,3,0
1478637377162,17409,2,3,0
1478637377163,17410,2,3,0
1478637377164,17409,2,3,0
1478637377165,17408,2,3,0
1478637377166,17408,2,3,0
1478637377167,17409,2,3,0
1478637377168,17408,2,3,0
1478637377169,17406,2,3,0
1478637377170,17728,2,3,0
1478637377171,17409,2,3,0
1478637377172,17407,2,3,0
1478637377173,17407,2,3,0
1478637377174,17408,2,3,0
1478637377175,17409,2,3,0
1478637377176,17407,2,3,0
1478637377177,17408,2,3,0
1478637377178,17406,2,3,0
1478637377179,17407,2,3,0
1478637377180,17407,2,3,0
1478637377181,17406,2,3,0
1478637377182,17407,2,3,0
1478637377183,17406,2,3,0
1478637377184,17614,2,3,0
1478637377185,20721,2,3,0
1478637377186,20724,2,3,0
1478637377187,20406,2,3,0
1478637377188,20723,2,3,0
1478637377189,19433,2,3,0
1478637377190,17409,2,3,0
1478637377191,17406,2,3,0
1478637377192,17406,2,3,0
1478637377193,17405,2,3,0
1478637377194,17406,2,3,0
1478637377195,17405,2,3,0
1478637377196,17405,2,3,0
1478637377197,17406,2,3,0
1478637377198,17405,2,3,0
1478637377199,17405,2,3,0
1478637377200,17405,2,3,0
1478637377201,17405,2,3,0
1478637377202,17404,2,3,0
1478637377203,17407,2,3,0
1478637377204,17405,2,3,0
1478637377205,17404,2,3,0
1478637377206,17404,2,3,0
1478637377207,17405,2,3,0
1478637377208,17404,2,3,0
1478637377209,17406,2,3,0
1478637377210,17405,2,3,0
1478637377211,17405,2,3,0
1478637377212,17405,2,3,0
1478637377213,17406,2,3,0
1478637377214,17406,2,3,0
1478637377215,17406,2,3,0
1478637377216,17406,2,3,0
1478637377217,17406,2,3,0
1478637377218,17406,2,3,0
1478637377219,17406,2,3,0
1478637377220,17407,2,3,0
1478637377221,17404,2,3,0
1478637377222,17407,2,3,0
1478637377223,17405,2,3,0
1478637377224,17406,2,3,0
1478637377225,17406,2,3,0
1478637377226,17408,2,3,0
1478637377227,17399,2,3,0
1478637377228,17409,2,3,0
1478637377229,17408,2,3,0
1478637377230,17408,2,3,0
1478637377231,17408,2,3,0
1478637377232,17409,2,3,0
1478637377233,17408,2,3,0
1478637377234,17406,2,3,0
1478637377235,17408,2,3,0
1478637377236,17407,2,3,0
1478637377237,17408,2,3,0
1478637377238,17407,2,3,0
1478637377239,17407,2,3,0
1478637377240,17407,2,3,0
1478637377241,17407,2,3,0
1478637377242,17408,2,3,0
1478637377243,17407,2,3,0
1478637377244,17408,2,3,0
1478637377245,17408,2,3,0
1478637377246,17407,2,3,0
1478637377247,17407,2,3,0
1478637377248,17406,2,3,0
1478637377249,17406,2,3,0
1478637377250,17407,2,3,0
1478637377251,17408,2,3,0
1478637377252,17407,2,3,0
1478637377253,17407,2,3,0
1478637377254,17408,2,3,0
