Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478619531427,17364,2,3,0
1478619531428,17363,2,3,0
1478619531429,17363,2,3,0
1478619531430,17364,2,3,0
1478619531431,17364,2,3,0
1478619531432,17361,2,3,0
1478619531433,17363,2,3,0
1478619531434,17362,2,3,0
1478619531435,17363,2,3,0
1478619531436,17362,2,3,0
1478619531437,17362,2,3,0
1478619531438,17364,2,3,0
1478619531439,17363,2,3,0
1478619531440,17364,2,3,0
1478619531441,17362,2,3,0
1478619531442,17363,2,3,0
1478619531443,17363,2,3,0
1478619531444,17350,2,3,0
1478619531445,17351,2,3,0
1478619531446,17351,2,3,0
1478619531447,17350,2,3,0
1478619531448,17364,2,3,0
1478619531449,17365,2,3,0
1478619531450,17365,2,3,0
1478619531451,17364,2,3,0
1478619531452,17364,2,3,0
1478619531453,17364,2,3,0
1478619531454,17365,2,3,0
1478619531455,17366,2,3,0
1478619531456,17365,2,3,0
1478619531457,17364,2,3,0
1478619531458,17365,2,3,0
1478619531459,17367,2,3,0
1478619531460,17608,2,3,0
1478619531461,17454,2,3,0
1478619531462,17366,2,3,0
1478619531463,17367,2,3,0
1478619531464,17366,2,3,0
1478619531465,17367,2,3,0
1478619531466,17365,2,3,0
1478619531467,17366,2,3,0
1478619531468,17367,2,3,0
1478619531469,17491,2,3,0
1478619531470,17688,2,3,0
1478619531471,17464,2,3,0
1478619531472,17366,2,3,0
1478619531473,17367,2,3,0
1478619531474,17368,2,3,0
1478619531475,17368,2,3,0
1478619531476,17433,2,3,0
1478619531477,17368,2,3,0
1478619531478,17439,2,3,0
1478619531479,17368,2,3,0
1478619531480,17368,2,3,0
1478619531481,17366,2,3,0
1478619531482,17368,2,3,0
1478619531483,17368,2,3,0
1478619531484,17369,2,3,0
1478619531485,17369,2,3,0
1478619531486,17658,2,3,0
1478619531487,17368,2,3,0
1478619531488,17439,2,3,0
1478619531489,17598,2,3,0
1478619531490,17431,2,3,0
1478619531491,17368,2,3,0
1478619531492,17368,2,3,0
1478619531493,17370,2,3,0
1478619531494,17368,2,3,0
1478619531495,17369,2,3,0
1478619531496,17369,2,3,0
1478619531497,17369,2,3,0
1478619531498,17369,2,3,0
1478619531499,17370,2,3,0
1478619531500,17368,2,3,0
1478619531501,17369,2,3,0
1478619531502,17369,2,3,0
1478619531503,17369,2,3,0
1478619531504,17369,2,3,0
1478619531505,17369,2,3,0
1478619531506,17369,2,3,0
1478619531507,17368,2,3,0
1478619531508,17368,2,3,0
1478619531509,17368,2,3,0
1478619531510,17369,2,3,0
1478619531511,17368,2,3,0
1478619531512,17368,2,3,0
1478619531513,17368,2,3,0
1478619531514,17367,2,3,0
1478619531515,17367,2,3,0
1478619531516,17369,2,3,0
1478619531517,17368,2,3,0
1478619531518,17369,2,3,0
1478619531519,17369,2,3,0
1478619531520,17369,2,3,0
1478619531521,17369,2,3,0
1478619531522,17443,2,3,0
1478619531523,17368,2,3,0
1478619531524,17368,2,3,0
1478619531525,17370,2,3,0
1478619531526,17370,2,3,0
1478619531527,17370,2,3,0
1478619531528,17369,2,3,0
1478619531529,17370,2,3,0
1478619531530,17369,2,3,0
1478619531531,17369,2,3,0
1478619531532,17372,2,3,0
1478619531533,17370,2,3,0
1478619531534,17371,2,3,0
1478619531535,17371,2,3,0
1478619531536,17370,2,3,0
1478619531537,17369,2,3,0
1478619531538,17435,2,3,0
1478619531539,17371,2,3,0
1478619531540,17372,2,3,0
1478619531541,17372,2,3,0
1478619531542,17370,2,3,0
1478619531543,17372,2,3,0
1478619531544,17372,2,3,0
1478619531545,17359,2,3,0
1478619531546,17359,2,3,0
1478619531547,17359,2,3,0
1478619531548,17361,2,3,0
1478619531549,17360,2,3,0
1478619531550,17373,2,3,0
1478619531551,17375,2,3,0
1478619531552,17374,2,3,0
1478619531553,17375,2,3,0
1478619531554,17372,2,3,0
1478619531555,17375,2,3,0
1478619531556,17375,2,3,0
1478619531557,17373,2,3,0
1478619531558,17375,2,3,0
1478619531559,17374,2,3,0
1478619531560,17375,2,3,0
1478619531561,17374,2,3,0
1478619531562,17374,2,3,0
1478619531563,17374,2,3,0
1478619531564,17375,2,3,0
1478619531565,17375,2,3,0
1478619531566,17375,2,3,0
1478619531567,17375,2,3,0
1478619531568,17374,2,3,0
1478619531569,17374,2,3,0
1478619531570,17376,2,3,0
1478619531571,17376,2,3,0
1478619531572,17377,2,3,0
1478619531573,17375,2,3,0
1478619531574,17377,2,3,0
1478619531575,17377,2,3,0
1478619531576,17377,2,3,0
1478619531577,17376,2,3,0
1478619531578,17375,2,3,0
1478619531579,17377,2,3,0
1478619531580,17375,2,3,0
1478619531581,17375,2,3,0
1478619531582,17376,2,3,0
1478619531583,17375,2,3,0
1478619531584,17375,2,3,0
1478619531585,17376,2,3,0
1478619531586,17375,2,3,0
1478619531587,17375,2,3,0
1478619531588,17376,2,3,0
1478619531589,17375,2,3,0
1478619531590,17375,2,3,0
1478619531591,17374,2,3,0
1478619531592,17377,2,3,0
1478619531593,17376,2,3,0
1478619531594,17375,2,3,0
1478619531595,17375,2,3,0
1478619531596,17376,2,3,0
1478619531597,17375,2,3,0
1478619531598,17375,2,3,0
1478619531599,17375,2,3,0
1478619531600,17376,2,3,0
1478619531601,17375,2,3,0
1478619531602,17376,2,3,0
1478619531603,17375,2,3,0
1478619531604,17375,2,3,0
1478619531605,17376,2,3,0
1478619531606,17376,2,3,0
1478619531607,17375,2,3,0
1478619531608,17374,2,3,0
1478619531609,17374,2,3,0
1478619531610,17376,2,3,0
1478619531611,17375,2,3,0
1478619531612,17375,2,3,0
1478619531613,17374,2,3,0
1478619531614,17374,2,3,0
1478619531615,17375,2,3,0
1478619531616,17375,2,3,0
1478619531617,17376,2,3,0
1478619531618,17376,2,3,0
1478619531619,17376,2,3,0
1478619531620,17376,2,3,0
1478619531621,17375,2,3,0
1478619531622,17376,2,3,0
1478619531623,17375,2,3,0
1478619531624,17375,2,3,0
1478619531625,17375,2,3,0
1478619531626,17376,2,3,0
1478619531627,17375,2,3,0
1478619531628,17374,2,3,0
1478619531629,17374,2,3,0
1478619531630,17377,2,3,0
1478619531631,17375,2,3,0
1478619531632,17375,2,3,0
1478619531633,17375,2,3,0
1478619531634,17376,2,3,0
1478619531635,17375,2,3,0
1478619531636,17376,2,3,0
1478619531637,17374,2,3,0
1478619531638,17375,2,3,0
1478619531639,17374,2,3,0
1478619531640,17376,2,3,0
1478619531641,17377,2,3,0
1478619531642,17375,2,3,0
1478619531643,17376,2,3,0
1478619531644,17377,2,3,0
1478619531645,17377,2,3,0
1478619531646,17367,2,3,0
1478619531647,17365,2,3,0
1478619531648,17365,2,3,0
1478619531649,17364,2,3,0
1478619531650,17365,2,3,0
1478619531651,17377,2,3,0
1478619531652,17378,2,3,0
1478619531653,17378,2,3,0
1478619531654,17379,2,3,0
1478619531655,17377,2,3,0
1478619531656,17378,2,3,0
1478619531657,17377,2,3,0
1478619531658,17377,2,3,0
1478619531659,17378,2,3,0
1478619531660,17376,2,3,0
1478619531661,17377,2,3,0
1478619531662,17375,2,3,0
1478619531663,17376,2,3,0
1478619531664,17377,2,3,0
1478619531665,17377,2,3,0
1478619531666,17377,2,3,0
1478619531667,17377,2,3,0
1478619531668,17375,2,3,0
1478619531669,17377,2,3,0
1478619531670,17375,2,3,0
1478619531671,17374,2,3,0
1478619531672,17376,2,3,0
1478619531673,17375,2,3,0
1478619531674,17375,2,3,0
1478619531675,17376,2,3,0
1478619531676,17375,2,3,0
1478619531677,17375,2,3,0
1478619531678,17374,2,3,0
1478619531679,17374,2,3,0
1478619531680,17374,2,3,0
1478619531681,17374,2,3,0
1478619531682,17375,2,3,0
1478619531683,17374,2,3,0
1478619531684,17373,2,3,0
1478619531685,17374,2,3,0
1478619531686,17374,2,3,0
1478619531687,17374,2,3,0
1478619531688,17374,2,3,0
1478619531689,17374,2,3,0
1478619531690,17373,2,3,0
1478619531691,17374,2,3,0
1478619531692,17374,2,3,0
1478619531693,17374,2,3,0
1478619531694,17372,2,3,0
1478619531695,17371,2,3,0
1478619531696,17374,2,3,0
1478619531697,17373,2,3,0
1478619531698,17373,2,3,0
1478619531699,17372,2,3,0
1478619531700,17372,2,3,0
1478619531701,17373,2,3,0
1478619531702,17373,2,3,0
1478619531703,17371,2,3,0
1478619531704,17371,2,3,0
1478619531705,17373,2,3,0
1478619531706,17370,2,3,0
1478619531707,17373,2,3,0
1478619531708,17369,2,3,0
1478619531709,17368,2,3,0
1478619531710,17369,2,3,0
1478619531711,17370,2,3,0
1478619531712,17369,2,3,0
1478619531713,17369,2,3,0
1478619531714,17369,2,3,0
1478619531715,17370,2,3,0
1478619531716,17370,2,3,0
1478619531717,17370,2,3,0
1478619531718,17370,2,3,0
1478619531719,17370,2,3,0
1478619531720,17370,2,3,0
1478619531721,17372,2,3,0
1478619531722,17540,2,3,0
1478619531723,17371,2,3,0
1478619531724,17444,2,3,0
1478619531725,17371,2,3,0
1478619531726,17371,2,3,0
1478619531727,17371,2,3,0
1478619531728,17370,2,3,0
1478619531729,17372,2,3,0
1478619531730,17372,2,3,0
1478619531731,17372,2,3,0
1478619531732,17372,2,3,0
1478619531733,17371,2,3,0
1478619531734,17374,2,3,0
1478619531735,17373,2,3,0
1478619531736,17372,2,3,0
1478619531737,17373,2,3,0
1478619531738,17373,2,3,0
1478619531739,17373,2,3,0
1478619531740,17373,2,3,0
1478619531741,17373,2,3,0
1478619531742,17374,2,3,0
1478619531743,17382,2,3,0
1478619531744,17378,2,3,0
1478619531745,17378,2,3,0
1478619531746,17378,2,3,0
1478619531747,17379,2,3,0
1478619531748,17379,2,3,0
1478619531749,17379,2,3,0
1478619531750,17377,2,3,0
1478619531751,17378,2,3,0
1478619531752,17377,2,3,0
1478619531753,17377,2,3,0
1478619531754,17376,2,3,0
1478619531755,17377,2,3,0
1478619531756,17374,2,3,0
1478619531757,17376,2,3,0
1478619531758,17376,2,3,0
1478619531759,17375,2,3,0
1478619531760,17373,2,3,0
1478619531761,17373,2,3,0
1478619531762,17372,2,3,0
1478619531763,17372,2,3,0
1478619531764,17373,2,3,0
1478619531765,17373,2,3,0
1478619531766,17372,2,3,0
1478619531767,17372,2,3,0
1478619531768,17371,2,3,0
1478619531769,17370,2,3,0
1478619531770,17370,2,3,0
1478619531771,17371,2,3,0
1478619531772,17370,2,3,0
1478619531773,17369,2,3,0
1478619531774,17370,2,3,0
1478619531775,17368,2,3,0
1478619531776,17367,2,3,0
1478619531777,17367,2,3,0
1478619531778,17366,2,3,0
1478619531779,17366,2,3,0
1478619531780,17365,2,3,0
1478619531781,17364,2,3,0
1478619531782,17364,2,3,0
1478619531783,17364,2,3,0
1478619531784,17363,2,3,0
1478619531785,17362,2,3,0
1478619531786,17362,2,3,0
1478619531787,17360,2,3,0
1478619531788,17361,2,3,0
1478619531789,17361,2,3,0
1478619531790,17360,2,3,0
1478619531791,17360,2,3,0
1478619531792,17360,2,3,0
1478619531793,17356,2,3,0
1478619531794,17346,2,3,0
1478619531795,17344,2,3,0
1478619531796,17345,2,3,0
1478619531797,17346,2,3,0
1478619531798,17427,2,3,0
1478619531799,17356,2,3,0
1478619531800,17355,2,3,0
1478619531801,17354,2,3,0
1478619531802,17355,2,3,0
1478619531803,17353,2,3,0
1478619531804,17353,2,3,0
1478619531805,17354,2,3,0
1478619531806,17352,2,3,0
1478619531807,17353,2,3,0
1478619531808,17352,2,3,0
1478619531809,17351,2,3,0
1478619531810,17349,2,3,0
1478619531811,17348,2,3,0
1478619531812,17348,2,3,0
1478619531813,17350,2,3,0
1478619531814,17348,2,3,0
1478619531815,17348,2,3,0
1478619531816,17348,2,3,0
1478619531817,17346,2,3,0
1478619531818,17347,2,3,0
1478619531819,17348,2,3,0
1478619531820,17345,2,3,0
1478619531821,17347,2,3,0
1478619531822,17347,2,3,0
1478619531823,17345,2,3,0
1478619531824,17347,2,3,0
1478619531825,17345,2,3,0
1478619531826,17344,2,3,0
1478619531827,17345,2,3,0
1478619531828,17344,2,3,0
1478619531829,17345,2,3,0
1478619531830,17345,2,3,0
1478619531831,17344,2,3,0
1478619531832,17345,2,3,0
1478619531833,17345,2,3,0
1478619531834,17344,2,3,0
1478619531835,17344,2,3,0
1478619531836,17342,2,3,0
1478619531837,17345,2,3,0
1478619531838,17344,2,3,0
1478619531839,17343,2,3,0
1478619531840,17344,2,3,0
1478619531841,17346,2,3,0
1478619531842,17343,2,3,0
1478619531843,17346,2,3,0
1478619531844,17345,2,3,0
1478619531845,17346,2,3,0
1478619531846,17497,2,3,0
1478619531847,17345,2,3,0
1478619531848,17347,2,3,0
1478619531849,17347,2,3,0
1478619531850,17347,2,3,0
1478619531851,17348,2,3,0
1478619531852,17348,2,3,0
1478619531853,17348,2,3,0
1478619531854,17348,2,3,0
1478619531855,17348,2,3,0
1478619531856,17348,2,3,0
1478619531857,17349,2,3,0
1478619531858,17348,2,3,0
1478619531859,17350,2,3,0
1478619531860,17350,2,3,0
1478619531861,17349,2,3,0
1478619531862,17349,2,3,0
1478619531863,17349,2,3,0
1478619531864,17349,2,3,0
1478619531865,17351,2,3,0
1478619531866,17353,2,3,0
1478619531867,17350,2,3,0
1478619531868,17351,2,3,0
1478619531869,17352,2,3,0
1478619531870,17351,2,3,0
1478619531871,17351,2,3,0
1478619531872,17351,2,3,0
1478619531873,17355,2,3,0
1478619531874,17353,2,3,0
1478619531875,17351,2,3,0
1478619531876,17352,2,3,0
1478619531877,17353,2,3,0
1478619531878,17355,2,3,0
1478619531879,17353,2,3,0
1478619531880,17355,2,3,0
1478619531881,17355,2,3,0
1478619531882,17355,2,3,0
1478619531883,17357,2,3,0
1478619531884,17357,2,3,0
1478619531885,17356,2,3,0
1478619531886,17356,2,3,0
1478619531887,17356,2,3,0
1478619531888,17359,2,3,0
1478619531889,17358,2,3,0
1478619531890,17358,2,3,0
1478619531891,17358,2,3,0
1478619531892,17358,2,3,0
1478619531893,17359,2,3,0
1478619531894,17359,2,3,0
1478619531895,17348,2,3,0
1478619531896,17346,2,3,0
1478619531897,17349,2,3,0
1478619531898,17348,2,3,0
1478619531899,17351,2,3,0
1478619531900,17360,2,3,0
1478619531901,17360,2,3,0
1478619531902,17360,2,3,0
1478619531903,17360,2,3,0
1478619531904,17359,2,3,0
1478619531905,17360,2,3,0
1478619531906,17359,2,3,0
1478619531907,17360,2,3,0
1478619531908,17361,2,3,0
1478619531909,17359,2,3,0
1478619531910,17360,2,3,0
1478619531911,17360,2,3,0
1478619531912,17359,2,3,0
1478619531913,17360,2,3,0
1478619531914,17361,2,3,0
1478619531915,17360,2,3,0
1478619531916,17358,2,3,0
1478619531917,17360,2,3,0
1478619531918,17360,2,3,0
1478619531919,17361,2,3,0
1478619531920,17361,2,3,0
1478619531921,17361,2,3,0
1478619531922,17360,2,3,0
1478619531923,17360,2,3,0
1478619531924,17361,2,3,0
1478619531925,17360,2,3,0
1478619531926,17361,2,3,0
1478619531927,17360,2,3,0
1478619531928,17359,2,3,0
1478619531929,17495,2,3,0
1478619531930,17362,2,3,0
1478619531931,17362,2,3,0
1478619531932,17360,2,3,0
1478619531933,17360,2,3,0
1478619531934,17361,2,3,0
1478619531935,17363,2,3,0
1478619531936,17359,2,3,0
1478619531937,17362,2,3,0
1478619531938,17361,2,3,0
1478619531939,17362,2,3,0
1478619531940,17362,2,3,0
1478619531941,17362,2,3,0
1478619531942,17363,2,3,0
1478619531943,17362,2,3,0
1478619531944,17363,2,3,0
1478619531945,17363,2,3,0
1478619531946,17364,2,3,0
1478619531947,17363,2,3,0
1478619531948,17364,2,3,0
1478619531949,17363,2,3,0
1478619531950,17364,2,3,0
1478619531951,17364,2,3,0
1478619531952,17364,2,3,0
1478619531953,17365,2,3,0
1478619531954,17363,2,3,0
1478619531955,17364,2,3,0
1478619531956,17364,2,3,0
1478619531957,17365,2,3,0
1478619531958,17363,2,3,0
1478619531959,17363,2,3,0
1478619531960,17364,2,3,0
1478619531961,17363,2,3,0
1478619531962,17363,2,3,0
1478619531963,17364,2,3,0
1478619531964,17365,2,3,0
1478619531965,17365,2,3,0
1478619531966,17365,2,3,0
1478619531967,17365,2,3,0
1478619531968,17364,2,3,0
1478619531969,17365,2,3,0
1478619531970,17364,2,3,0
1478619531971,17365,2,3,0
1478619531972,17366,2,3,0
1478619531973,17366,2,3,0
1478619531974,17366,2,3,0
1478619531975,17366,2,3,0
1478619531976,17366,2,3,0
1478619531977,17366,2,3,0
1478619531978,17364,2,3,0
1478619531979,17366,2,3,0
1478619531980,17367,2,3,0
1478619531981,17367,2,3,0
1478619531982,17367,2,3,0
1478619531983,17366,2,3,0
1478619531984,17367,2,3,0
1478619531985,17366,2,3,0
1478619531986,17366,2,3,0
1478619531987,17367,2,3,0
1478619531988,17365,2,3,0
1478619531989,17367,2,3,0
1478619531990,17368,2,3,0
1478619531991,17367,2,3,0
1478619531992,17367,2,3,0
1478619531993,17367,2,3,0
1478619531994,17367,2,3,0
1478619531995,17368,2,3,0
1478619531996,17360,2,3,0
1478619531997,17354,2,3,0
1478619531998,17355,2,3,0
1478619531999,17356,2,3,0
1478619532000,17355,2,3,0
1478619532001,17368,2,3,0
1478619532002,17367,2,3,0
1478619532003,17367,2,3,0
1478619532004,17369,2,3,0
1478619532005,17368,2,3,0
1478619532006,17369,2,3,0
1478619532007,17368,2,3,0
1478619532008,17366,2,3,0
1478619532009,17368,2,3,0
1478619532010,17367,2,3,0
1478619532011,17367,2,3,0
1478619532012,17368,2,3,0
1478619532013,17368,2,3,0
1478619532014,17369,2,3,0
1478619532015,17367,2,3,0
1478619532016,17367,2,3,0
1478619532017,17367,2,3,0
1478619532018,17367,2,3,0
1478619532019,17366,2,3,0
1478619532020,17367,2,3,0
1478619532021,17366,2,3,0
1478619532022,17365,2,3,0
1478619532023,17364,2,3,0
1478619532024,17366,2,3,0
1478619532025,17366,2,3,0
1478619532026,17367,2,3,0
1478619532027,17366,2,3,0
1478619532028,17365,2,3,0
1478619532029,17367,2,3,0
1478619532030,17367,2,3,0
1478619532031,17366,2,3,0
1478619532032,17365,2,3,0
1478619532033,17365,2,3,0
1478619532034,17365,2,3,0
1478619532035,17364,2,3,0
1478619532036,17365,2,3,0
1478619532037,17365,2,3,0
1478619532038,17364,2,3,0
1478619532039,17366,2,3,0
1478619532040,17367,2,3,0
1478619532041,17364,2,3,0
1478619532042,17363,2,3,0
1478619532043,17365,2,3,0
1478619532044,17361,2,3,0
1478619532045,17365,2,3,0
1478619532046,17365,2,3,0
1478619532047,17365,2,3,0
1478619532048,17365,2,3,0
1478619532049,17364,2,3,0
1478619532050,17364,2,3,0
1478619532051,17364,2,3,0
1478619532052,17364,2,3,0
1478619532053,17365,2,3,0
1478619532054,17363,2,3,0
1478619532055,17364,2,3,0
1478619532056,17363,2,3,0
1478619532057,17363,2,3,0
1478619532058,17363,2,3,0
1478619532059,17364,2,3,0
1478619532060,17363,2,3,0
1478619532061,17363,2,3,0
1478619532062,17365,2,3,0
1478619532063,17362,2,3,0
1478619532064,17362,2,3,0
1478619532065,17363,2,3,0
1478619532066,17361,2,3,0
1478619532067,17361,2,3,0
1478619532068,17362,2,3,0
1478619532069,17361,2,3,0
1478619532070,17360,2,3,0
1478619532071,17362,2,3,0
1478619532072,17363,2,3,0
1478619532073,17361,2,3,0
1478619532074,17362,2,3,0
1478619532075,17361,2,3,0
1478619532076,17360,2,3,0
1478619532077,17359,2,3,0
1478619532078,17359,2,3,0
1478619532079,17361,2,3,0
1478619532080,17361,2,3,0
1478619532081,17362,2,3,0
1478619532082,17360,2,3,0
1478619532083,17360,2,3,0
1478619532084,17361,2,3,0
1478619532085,17361,2,3,0
1478619532086,17358,2,3,0
1478619532087,17361,2,3,0
1478619532088,17361,2,3,0
1478619532089,17360,2,3,0
1478619532090,17360,2,3,0
1478619532091,17360,2,3,0
1478619532092,17359,2,3,0
1478619532093,17359,2,3,0
1478619532094,17359,2,3,0
1478619532095,17360,2,3,0
1478619532096,17361,2,3,0
1478619532097,17359,2,3,0
1478619532098,17347,2,3,0
1478619532099,17347,2,3,0
1478619532100,17349,2,3,0
1478619532101,17348,2,3,0
1478619532102,17354,2,3,0
1478619532103,17362,2,3,0
1478619532104,17361,2,3,0
1478619532105,17362,2,3,0
1478619532106,17360,2,3,0
1478619532107,17361,2,3,0
1478619532108,17362,2,3,0
1478619532109,17360,2,3,0
1478619532110,17363,2,3,0
1478619532111,17362,2,3,0
1478619532112,17363,2,3,0
1478619532113,17361,2,3,0
1478619532114,17361,2,3,0
1478619532115,17362,2,3,0
1478619532116,17361,2,3,0
1478619532117,17362,2,3,0
1478619532118,17363,2,3,0
1478619532119,17362,2,3,0
1478619532120,17362,2,3,0
1478619532121,17362,2,3,0
1478619532122,17363,2,3,0
1478619532123,17364,2,3,0
1478619532124,17361,2,3,0
1478619532125,17362,2,3,0
1478619532126,17364,2,3,0
1478619532127,17362,2,3,0
1478619532128,17363,2,3,0
1478619532129,17363,2,3,0
1478619532130,17363,2,3,0
1478619532131,17363,2,3,0
1478619532132,17364,2,3,0
1478619532133,17363,2,3,0
1478619532134,17365,2,3,0
1478619532135,17365,2,3,0
1478619532136,17364,2,3,0
1478619532137,17365,2,3,0
1478619532138,17365,2,3,0
1478619532139,17362,2,3,0
1478619532140,17500,2,3,0
1478619532141,17362,2,3,0
1478619532142,17364,2,3,0
1478619532143,17364,2,3,0
1478619532144,17363,2,3,0
1478619532145,17364,2,3,0
1478619532146,17364,2,3,0
1478619532147,17365,2,3,0
1478619532148,17364,2,3,0
1478619532149,17365,2,3,0
1478619532150,17366,2,3,0
1478619532151,17365,2,3,0
1478619532152,17366,2,3,0
1478619532153,17364,2,3,0
1478619532154,17365,2,3,0
1478619532155,17364,2,3,0
1478619532156,17365,2,3,0
1478619532157,17366,2,3,0
1478619532158,17366,2,3,0
1478619532159,17365,2,3,0
1478619532160,17365,2,3,0
1478619532161,17366,2,3,0
1478619532162,17366,2,3,0
1478619532163,17365,2,3,0
1478619532164,17365,2,3,0
1478619532165,17364,2,3,0
1478619532166,17587,2,3,0
1478619532167,17367,2,3,0
1478619532168,17364,2,3,0
1478619532169,17365,2,3,0
1478619532170,17365,2,3,0
1478619532171,17365,2,3,0
1478619532172,17366,2,3,0
1478619532173,17365,2,3,0
1478619532174,17364,2,3,0
1478619532175,17367,2,3,0
1478619532176,17367,2,3,0
1478619532177,17367,2,3,0
1478619532178,17365,2,3,0
1478619532179,17366,2,3,0
1478619532180,17367,2,3,0
1478619532181,17367,2,3,0
1478619532182,17365,2,3,0
1478619532183,17365,2,3,0
1478619532184,17364,2,3,0
1478619532185,17366,2,3,0
1478619532186,17367,2,3,0
1478619532187,17366,2,3,0
1478619532188,17367,2,3,0
1478619532189,17367,2,3,0
1478619532190,17366,2,3,0
1478619532191,17365,2,3,0
1478619532192,17366,2,3,0
1478619532193,17367,2,3,0
1478619532194,17367,2,3,0
1478619532195,17366,2,3,0
1478619532196,17367,2,3,0
1478619532197,17368,2,3,0
1478619532198,17367,2,3,0
1478619532199,17356,2,3,0
1478619532200,17355,2,3,0
1478619532201,17354,2,3,0
1478619532202,17354,2,3,0
1478619532203,17357,2,3,0
1478619532204,17368,2,3,0
1478619532205,17367,2,3,0
1478619532206,17368,2,3,0
1478619532207,17367,2,3,0
1478619532208,17367,2,3,0
1478619532209,17368,2,3,0
1478619532210,17369,2,3,0
1478619532211,17369,2,3,0
1478619532212,17368,2,3,0
1478619532213,17368,2,3,0
1478619532214,17367,2,3,0
1478619532215,17369,2,3,0
1478619532216,17370,2,3,0
1478619532217,17368,2,3,0
1478619532218,17368,2,3,0
1478619532219,17369,2,3,0
1478619532220,17369,2,3,0
1478619532221,17369,2,3,0
1478619532222,17367,2,3,0
1478619532223,17369,2,3,0
1478619532224,17368,2,3,0
1478619532225,17369,2,3,0
1478619532226,17369,2,3,0
