Timestamp,RSSI,Configuration Version,Status Version,Calibration Action
1478782008177,20332,3,6,0
1478782008178,20331,3,6,0
1478782008179,20331,3,6,0
1478782008180,20330,3,6,0
1478782008181,20331,3,6,0
1478782008182,20332,3,6,0
1478782008183,20333,3,6,0
1478782008184,20333,3,6,0
1478782008185,20332,3,6,0
1478782008186,20331,3,6,0
1478782008187,20331,3,6,0
1478782008188,20331,3,6,0
1478782008189,20332,3,6,0
1478782008190,20332,3,6,0
1478782008191,20313,3,6,0
1478782008192,20312,3,6,0
1478782008193,20312,3,6,0
1478782008194,20312,3,6,0
1478782008195,20311,3,6,0
1478782008196,20333,3,6,0
1478782008197,20333,3,6,0
1478782008198,20332,3,6,0
1478782008199,20333,3,6,0
1478782008200,20335,3,6,0
1478782008201,20334,3,6,0
1478782008202,20334,3,6,0
1478782008203,20333,3,6,0
1478782008204,20333,3,6,0
1478782008205,20334,3,6,0
1478782008206,20333,3,6,0
1478782008207,20334,3,6,0
1478782008208,20319,3,6,0
1478782008209,20318,3,6,0
1478782008210,20318,3,6,0
1478782008211,20319,3,6,0
1478782008212,20317,3,6,0
1478782008213,20338,3,6,0
1478782008214,20339,3,6,0
1478782008215,20338,3,6,0
1478782008216,20338,3,6,0
1478782008217,20339,3,6,0
1478782008218,20340,3,6,0
1478782008219,20340,3,6,0
1478782008220,20338,3,6,0
1478782008221,20339,3,6,0
1478782008222,20340,3,6,0
1478782008223,20339,3,6,0
1478782008224,20338,3,6,0
1478782008225,20341,3,6,0
1478782008226,20339,3,6,0
1478782008227,20341,3,6,0
1478782008228,20339,3,6,0
1478782008229,20341,3,6,0
1478782008230,20341,3,6,0
1478782008231,20342,3,6,0
1478782008232,20340,3,6,0
1478782008233,20340,3,6,0
1478782008234,20340,3,6,0
1478782008235,20340,3,6,0
1478782008236,20342,3,6,0
1478782008237,20340,3,6,0
1478782008238,20340,3,6,0
1478782008239,20340,3,6,0
1478782008240,20340,3,6,0
1478782008241,20340,3,6,0
1478782008242,20341,3,6,0
1478782008243,20341,3,6,0
1478782008244,20340,3,6,0
1478782008245,20343,3,6,0
1478782008246,20340,3,6,0
1478782008247,20341,3,6,0
1478782008248,20342,3,6,0
1478782008249,20341,3,6,0
1478782008250,20342,3,6,0
1478782008251,20342,3,6,0
1478782008252,20343,3,6,0
1478782008253,20344,3,6,0
1478782008254,20343,3,6,0
1478782008255,20342,3,6,0
1478782008256,20343,3,6,0
1478782008257,20343,3,6,0
1478782008258,20344,3,6,0
1478782008259,20345,3,6,0
1478782008260,20344,3,6,0
1478782008261,20345,3,6,0
1478782008262,20344,3,6,0
1478782008263,20344,3,6,0
1478782008264,20344,3,6,0
1478782008265,20345,3,6,0
1478782008266,20345,3,6,0
1478782008267,20346,3,6,0
1478782008268,20344,3,6,0
1478782008269,20345,3,6,0
1478782008270,20346,3,6,0
1478782008271,20347,3,6,0
1478782008272,20344,3,6,0
1478782008273,20345,3,6,0
1478782008274,20346,3,6,0
1478782008275,20345,3,6,0
1478782008276,20346,3,6,0
1478782008277,20348,3,6,0
1478782008278,20346,3,6,0
1478782008279,20346,3,6,0
1478782008280,20346,3,6,0
1478782008281,20347,3,6,0
1478782008282,20346,3,6,0
1478782008283,20345,3,6,0
1478782008284,20347,3,6,0
1478782008285,20348,3,6,0
1478782008286,20346,3,6,0
1478782008287,20348,3,6,0
1478782008288,20348,3,6,0
1478782008289,20348,3,6,0
1478782008290,20348,3,6,0
1478782008291,20348,3,6,0
1478782008292,20348,3,6,0
1478782008293,20349,3,6,0
1478782008294,20349,3,6,0
1478782008295,20349,3,6,0
1478782008296,20350,3,6,0
1478782008297,20349,3,6,0
1478782008298,20349,3,6,0
1478782008299,20349,3,6,0
1478782008300,20350,3,6,0
1478782008301,20350,3,6,0
1478782008302,20349,3,6,0
1478782008303,20350,3,6,0
1478782008304,20351,3,6,0
1478782008305,20349,3,6,0
1478782008306,20351,3,6,0
1478782008307,20351,3,6,0
1478782008308,20341,3,6,0
1478782008309,20338,3,6,0
1478782008310,20338,3,6,0
1478782008311,20338,3,6,0
1478782008312,20338,3,6,0
1478782008313,20338,3,6,0
1478782008314,20337,3,6,0
1478782008315,20337,3,6,0
1478782008316,20336,3,6,0
1478782008317,20337,3,6,0
1478782008318,20337,3,6,0
1478782008319,20336,3,6,0
1478782008320,20337,3,6,0
1478782008321,20335,3,6,0
1478782008322,20336,3,6,0
1478782008323,20335,3,6,0
1478782008324,20336,3,6,0
1478782008325,21501,3,6,0
1478782008326,22040,3,6,0
1478782008327,22030,3,6,0
1478782008328,22044,3,6,0
1478782008329,21914,3,6,0
1478782008330,20335,3,6,0
1478782008331,20335,3,6,0
1478782008332,20336,3,6,0
1478782008333,20337,3,6,0
1478782008334,20336,3,6,0
1478782008335,20334,3,6,0
1478782008336,20335,3,6,0
1478782008337,20336,3,6,0
1478782008338,20336,3,6,0
1478782008339,20335,3,6,0
1478782008340,20336,3,6,0
1478782008341,20337,3,6,0
1478782008342,20335,3,6,0
1478782008343,20336,3,6,0
1478782008344,20337,3,6,0
1478782008345,20338,3,6,0
1478782008346,20337,3,6,0
1478782008347,20336,3,6,0
1478782008348,20338,3,6,0
1478782008349,20337,3,6,0
1478782008350,20338,3,6,0
1478782008351,20337,3,6,0
1478782008352,20338,3,6,0
1478782008353,20339,3,6,0
1478782008354,20338,3,6,0
1478782008355,20339,3,6,0
1478782008356,20339,3,6,0
1478782008357,20340,3,6,0
1478782008358,20338,3,6,0
1478782008359,20340,3,6,0
1478782008360,20340,3,6,0
1478782008361,20339,3,6,0
1478782008362,20338,3,6,0
1478782008363,20339,3,6,0
1478782008364,20339,3,6,0
1478782008365,20340,3,6,0
1478782008366,20341,3,6,0
1478782008367,20341,3,6,0
1478782008368,20342,3,6,0
1478782008369,20340,3,6,0
1478782008370,20342,3,6,0
1478782008371,20341,3,6,0
1478782008372,20342,3,6,0
1478782008373,20342,3,6,0
1478782008374,20343,3,6,0
1478782008375,20343,3,6,0
1478782008376,20341,3,6,0
1478782008377,20341,3,6,0
1478782008378,20342,3,6,0
1478782008379,20342,3,6,0
1478782008380,20341,3,6,0
1478782008381,20342,3,6,0
1478782008382,20341,3,6,0
1478782008383,20340,3,6,0
1478782008384,20341,3,6,0
1478782008385,20340,3,6,0
1478782008386,20340,3,6,0
1478782008387,20341,3,6,0
1478782008388,20340,3,6,0
1478782008389,20340,3,6,0
1478782008390,20339,3,6,0
1478782008391,20341,3,6,0
1478782008392,20338,3,6,0
1478782008393,20339,3,6,0
1478782008394,20338,3,6,0
1478782008395,20340,3,6,0
1478782008396,20338,3,6,0
1478782008397,20339,3,6,0
1478782008398,20339,3,6,0
1478782008399,20338,3,6,0
1478782008400,20338,3,6,0
1478782008401,20337,3,6,0
1478782008402,20339,3,6,0
1478782008403,20339,3,6,0
1478782008404,20339,3,6,0
1478782008405,20336,3,6,0
1478782008406,20339,3,6,0
1478782008407,20337,3,6,0
1478782008408,20327,3,6,0
1478782008409,20325,3,6,0
1478782008410,20326,3,6,0
1478782008411,20326,3,6,0
1478782008412,20325,3,6,0
1478782008413,20326,3,6,0
1478782008414,20326,3,6,0
1478782008415,20326,3,6,0
1478782008416,20327,3,6,0
1478782008417,20327,3,6,0
1478782008418,20325,3,6,0
1478782008419,20326,3,6,0
1478782008420,20326,3,6,0
1478782008421,20326,3,6,0
1478782008422,20325,3,6,0
1478782008423,20327,3,6,0
1478782008424,20326,3,6,0
1478782008425,20328,3,6,0
1478782008426,20326,3,6,0
1478782008427,20326,3,6,0
1478782008428,20327,3,6,0
1478782008429,20329,3,6,0
1478782008430,20328,3,6,0
1478782008431,20328,3,6,0
1478782008432,20329,3,6,0
1478782008433,20329,3,6,0
1478782008434,20329,3,6,0
1478782008435,20328,3,6,0
1478782008436,20329,3,6,0
1478782008437,20329,3,6,0
1478782008438,20330,3,6,0
1478782008439,20330,3,6,0
1478782008440,20331,3,6,0
1478782008441,20331,3,6,0
1478782008442,20331,3,6,0
1478782008443,20311,3,6,0
1478782008444,20310,3,6,0
1478782008445,20314,3,6,0
1478782008446,20312,3,6,0
1478782008447,20312,3,6,0
1478782008448,20333,3,6,0
1478782008449,20332,3,6,0
1478782008450,20333,3,6,0
1478782008451,20334,3,6,0
1478782008452,20334,3,6,0
1478782008453,20334,3,6,0
1478782008454,20333,3,6,0
1478782008455,20334,3,6,0
1478782008456,20334,3,6,0
1478782008457,20333,3,6,0
1478782008458,20334,3,6,0
1478782008459,20333,3,6,0
1478782008460,20335,3,6,0
1478782008461,20336,3,6,0
1478782008462,20335,3,6,0
1478782008463,20335,3,6,0
1478782008464,20335,3,6,0
1478782008465,20336,3,6,0
1478782008466,20335,3,6,0
1478782008467,20336,3,6,0
1478782008468,20336,3,6,0
1478782008469,20335,3,6,0
1478782008470,20336,3,6,0
1478782008471,20335,3,6,0
1478782008472,20336,3,6,0
1478782008473,20337,3,6,0
1478782008474,20336,3,6,0
1478782008475,20336,3,6,0
1478782008476,20336,3,6,0
1478782008477,20337,3,6,0
1478782008478,20336,3,6,0
1478782008479,20336,3,6,0
1478782008480,20337,3,6,0
1478782008481,20335,3,6,0
1478782008482,20336,3,6,0
1478782008483,20336,3,6,0
1478782008484,20336,3,6,0
1478782008485,20337,3,6,0
1478782008486,20336,3,6,0
1478782008487,20335,3,6,0
1478782008488,20336,3,6,0
1478782008489,20336,3,6,0
1478782008490,20336,3,6,0
1478782008491,20335,3,6,0
1478782008492,20335,3,6,0
1478782008493,20335,3,6,0
1478782008494,20335,3,6,0
1478782008495,20334,3,6,0
1478782008496,20333,3,6,0
1478782008497,20334,3,6,0
1478782008498,20334,3,6,0
1478782008499,20333,3,6,0
1478782008500,20332,3,6,0
1478782008501,20333,3,6,0
1478782008502,20332,3,6,0
1478782008503,20332,3,6,0
1478782008504,20332,3,6,0
1478782008505,20333,3,6,0
1478782008506,20332,3,6,0
1478782008507,20330,3,6,0
1478782008508,20337,3,6,0
1478782008509,20335,3,6,0
1478782008510,20336,3,6,0
1478782008511,20337,3,6,0
1478782008512,20338,3,6,0
1478782008513,20339,3,6,0
1478782008514,20338,3,6,0
1478782008515,20338,3,6,0
1478782008516,20338,3,6,0
1478782008517,20339,3,6,0
1478782008518,20339,3,6,0
1478782008519,20339,3,6,0
1478782008520,20338,3,6,0
1478782008521,20338,3,6,0
1478782008522,20339,3,6,0
1478782008523,20339,3,6,0
1478782008524,20340,3,6,0
1478782008525,20340,3,6,0
1478782008526,20340,3,6,0
1478782008527,20340,3,6,0
1478782008528,20340,3,6,0
1478782008529,20340,3,6,0
1478782008530,20342,3,6,0
1478782008531,20339,3,6,0
1478782008532,20339,3,6,0
1478782008533,20341,3,6,0
1478782008534,20341,3,6,0
1478782008535,20340,3,6,0
1478782008536,20341,3,6,0
1478782008537,20341,3,6,0
1478782008538,20341,3,6,0
1478782008539,20342,3,6,0
1478782008540,20342,3,6,0
1478782008541,20340,3,6,0
1478782008542,20341,3,6,0
1478782008543,20341,3,6,0
1478782008544,20340,3,6,0
1478782008545,20341,3,6,0
1478782008546,20341,3,6,0
1478782008547,20342,3,6,0
1478782008548,20341,3,6,0
1478782008549,20341,3,6,0
1478782008550,20342,3,6,0
1478782008551,20341,3,6,0
1478782008552,20342,3,6,0
1478782008553,20340,3,6,0
1478782008554,20340,3,6,0
1478782008555,20340,3,6,0
1478782008556,20341,3,6,0
1478782008557,20340,3,6,0
1478782008558,20340,3,6,0
1478782008559,20340,3,6,0
1478782008560,20325,3,6,0
1478782008561,20320,3,6,0
1478782008562,20320,3,6,0
1478782008563,20319,3,6,0
1478782008564,20319,3,6,0
1478782008565,20339,3,6,0
1478782008566,20339,3,6,0
1478782008567,20340,3,6,0
1478782008568,20339,3,6,0
1478782008569,20339,3,6,0
1478782008570,20338,3,6,0
1478782008571,20339,3,6,0
1478782008572,20340,3,6,0
1478782008573,20338,3,6,0
1478782008574,20338,3,6,0
1478782008575,20340,3,6,0
1478782008576,20338,3,6,0
1478782008577,20339,3,6,0
1478782008578,20338,3,6,0
1478782008579,20339,3,6,0
1478782008580,20339,3,6,0
1478782008581,20338,3,6,0
1478782008582,20338,3,6,0
1478782008583,20338,3,6,0
1478782008584,20337,3,6,0
1478782008585,20338,3,6,0
1478782008586,20338,3,6,0
1478782008587,20337,3,6,0
1478782008588,20338,3,6,0
1478782008589,20339,3,6,0
1478782008590,20338,3,6,0
1478782008591,20339,3,6,0
1478782008592,20339,3,6,0
1478782008593,20338,3,6,0
1478782008594,20338,3,6,0
1478782008595,20338,3,6,0
1478782008596,20338,3,6,0
1478782008597,20338,3,6,0
1478782008598,20339,3,6,0
1478782008599,20339,3,6,0
1478782008600,20337,3,6,0
1478782008601,20338,3,6,0
1478782008602,20339,3,6,0
1478782008603,20337,3,6,0
1478782008604,20338,3,6,0
1478782008605,20339,3,6,0
1478782008606,20337,3,6,0
1478782008607,20338,3,6,0
1478782008608,20341,3,6,0
1478782008609,20338,3,6,0
1478782008610,20339,3,6,0
1478782008611,20339,3,6,0
1478782008612,20339,3,6,0
1478782008613,20339,3,6,0
1478782008614,20339,3,6,0
1478782008615,20340,3,6,0
1478782008616,20339,3,6,0
1478782008617,20339,3,6,0
1478782008618,20339,3,6,0
1478782008619,20340,3,6,0
1478782008620,20338,3,6,0
1478782008621,20340,3,6,0
1478782008622,20340,3,6,0
1478782008623,20339,3,6,0
1478782008624,20340,3,6,0
1478782008625,20340,3,6,0
1478782008626,20340,3,6,0
1478782008627,20339,3,6,0
1478782008628,20339,3,6,0
1478782008629,20341,3,6,0
1478782008630,20341,3,6,0
1478782008631,20341,3,6,0
1478782008632,20342,3,6,0
1478782008633,20341,3,6,0
1478782008634,20341,3,6,0
1478782008635,20342,3,6,0
1478782008636,20341,3,6,0
1478782008637,20340,3,6,0
1478782008638,20341,3,6,0
1478782008639,20341,3,6,0
1478782008640,20342,3,6,0
1478782008641,20342,3,6,0
1478782008642,20342,3,6,0
1478782008643,20342,3,6,0
1478782008644,20341,3,6,0
1478782008645,20341,3,6,0
1478782008646,20341,3,6,0
1478782008647,20340,3,6,0
1478782008648,20340,3,6,0
1478782008649,20342,3,6,0
1478782008650,20343,3,6,0
1478782008651,20342,3,6,0
1478782008652,20343,3,6,0
1478782008653,20342,3,6,0
1478782008654,20343,3,6,0
1478782008655,20343,3,6,0
1478782008656,20343,3,6,0
1478782008657,20343,3,6,0
1478782008658,20344,3,6,0
1478782008659,20344,3,6,0
1478782008660,20344,3,6,0
1478782008661,20344,3,6,0
1478782008662,20343,3,6,0
1478782008663,20343,3,6,0
1478782008664,20344,3,6,0
1478782008665,20344,3,6,0
1478782008666,20345,3,6,0
1478782008667,20344,3,6,0
1478782008668,20344,3,6,0
1478782008669,20344,3,6,0
1478782008670,20344,3,6,0
1478782008671,20343,3,6,0
1478782008672,20344,3,6,0
1478782008673,20344,3,6,0
1478782008674,20344,3,6,0
1478782008675,20344,3,6,0
1478782008676,20343,3,6,0
1478782008677,20323,3,6,0
1478782008678,20322,3,6,0
1478782008679,20323,3,6,0
1478782008680,20322,3,6,0
1478782008681,20344,3,6,0
1478782008682,20344,3,6,0
1478782008683,20343,3,6,0
1478782008684,20347,3,6,0
1478782008685,20345,3,6,0
1478782008686,20346,3,6,0
1478782008687,20345,3,6,0
1478782008688,20345,3,6,0
1478782008689,20345,3,6,0
1478782008690,20346,3,6,0
1478782008691,20346,3,6,0
1478782008692,20346,3,6,0
1478782008693,20346,3,6,0
1478782008694,20346,3,6,0
1478782008695,20346,3,6,0
1478782008696,20346,3,6,0
1478782008697,20346,3,6,0
1478782008698,20347,3,6,0
1478782008699,20346,3,6,0
1478782008700,20346,3,6,0
1478782008701,20347,3,6,0
1478782008702,20347,3,6,0
1478782008703,20347,3,6,0
1478782008704,20348,3,6,0
1478782008705,20347,3,6,0
1478782008706,20347,3,6,0
1478782008707,20347,3,6,0
1478782008708,20356,3,6,0
1478782008709,20353,3,6,0
1478782008710,20354,3,6,0
1478782008711,20355,3,6,0
1478782008712,20356,3,6,0
1478782008713,20356,3,6,0
1478782008714,20355,3,6,0
1478782008715,20354,3,6,0
1478782008716,20355,3,6,0
1478782008717,20353,3,6,0
1478782008718,20353,3,6,0
1478782008719,20353,3,6,0
1478782008720,20355,3,6,0
1478782008721,20354,3,6,0
1478782008722,20355,3,6,0
1478782008723,20355,3,6,0
1478782008724,20356,3,6,0
1478782008725,20355,3,6,0
1478782008726,20356,3,6,0
1478782008727,20357,3,6,0
1478782008728,20356,3,6,0
1478782008729,20356,3,6,0
1478782008730,20356,3,6,0
1478782008731,20357,3,6,0
1478782008732,20357,3,6,0
1478782008733,20356,3,6,0
1478782008734,20356,3,6,0
1478782008735,20356,3,6,0
1478782008736,20357,3,6,0
1478782008737,20357,3,6,0
1478782008738,20356,3,6,0
1478782008739,20356,3,6,0
1478782008740,20355,3,6,0
1478782008741,20354,3,6,0
1478782008742,20354,3,6,0
1478782008743,20355,3,6,0
1478782008744,20355,3,6,0
1478782008745,20354,3,6,0
1478782008746,20355,3,6,0
1478782008747,20355,3,6,0
1478782008748,20357,3,6,0
1478782008749,20356,3,6,0
1478782008750,20354,3,6,0
1478782008751,20355,3,6,0
1478782008752,20355,3,6,0
1478782008753,20355,3,6,0
1478782008754,20356,3,6,0
1478782008755,20355,3,6,0
1478782008756,20355,3,6,0
1478782008757,20357,3,6,0
1478782008758,20356,3,6,0
1478782008759,20356,3,6,0
1478782008760,20357,3,6,0
1478782008761,20358,3,6,0
1478782008762,20358,3,6,0
1478782008763,20357,3,6,0
1478782008764,20358,3,6,0
1478782008765,20358,3,6,0
1478782008766,20358,3,6,0
1478782008767,20358,3,6,0
1478782008768,20359,3,6,0
1478782008769,20358,3,6,0
1478782008770,20359,3,6,0
1478782008771,20358,3,6,0
1478782008772,20359,3,6,0
1478782008773,20361,3,6,0
1478782008774,20359,3,6,0
1478782008775,20359,3,6,0
1478782008776,20359,3,6,0
1478782008777,20361,3,6,0
1478782008778,20361,3,6,0
1478782008779,20362,3,6,0
1478782008780,20360,3,6,0
1478782008781,20362,3,6,0
1478782008782,20361,3,6,0
1478782008783,20361,3,6,0
1478782008784,20361,3,6,0
1478782008785,20360,3,6,0
1478782008786,20362,3,6,0
1478782008787,20362,3,6,0
1478782008788,20362,3,6,0
1478782008789,20363,3,6,0
1478782008790,20364,3,6,0
1478782008791,20362,3,6,0
1478782008792,20364,3,6,0
1478782008793,20364,3,6,0
1478782008794,20364,3,6,0
1478782008795,20365,3,6,0
1478782008796,20345,3,6,0
1478782008797,20345,3,6,0
1478782008798,20345,3,6,0
1478782008799,20344,3,6,0
1478782008800,20347,3,6,0
1478782008801,20367,3,6,0
1478782008802,20367,3,6,0
1478782008803,20368,3,6,0
1478782008804,20370,3,6,0
1478782008805,20369,3,6,0
1478782008806,20368,3,6,0
1478782008807,20369,3,6,0
1478782008808,20384,3,6,0
1478782008809,20382,3,6,0
1478782008810,20381,3,6,0
1478782008811,20382,3,6,0
1478782008812,20361,3,6,0
1478782008813,20362,3,6,0
1478782008814,20362,3,6,0
1478782008815,20361,3,6,0
1478782008816,20362,3,6,0
1478782008817,20381,3,6,0
1478782008818,20382,3,6,0
1478782008819,20382,3,6,0
1478782008820,20381,3,6,0
1478782008821,20380,3,6,0
1478782008822,20379,3,6,0
1478782008823,20380,3,6,0
1478782008824,20380,3,6,0
1478782008825,20381,3,6,0
1478782008826,20381,3,6,0
1478782008827,20381,3,6,0
1478782008828,20380,3,6,0
1478782008829,20380,3,6,0
1478782008830,20379,3,6,0
1478782008831,20379,3,6,0
1478782008832,20379,3,6,0
1478782008833,20379,3,6,0
1478782008834,20380,3,6,0
1478782008835,20379,3,6,0
1478782008836,20380,3,6,0
1478782008837,20379,3,6,0
1478782008838,20380,3,6,0
1478782008839,20378,3,6,0
1478782008840,20379,3,6,0
1478782008841,20378,3,6,0
1478782008842,20378,3,6,0
1478782008843,20378,3,6,0
1478782008844,20378,3,6,0
1478782008845,20378,3,6,0
1478782008846,20378,3,6,0
1478782008847,20377,3,6,0
1478782008848,20376,3,6,0
1478782008849,20377,3,6,0
1478782008850,20376,3,6,0
1478782008851,20374,3,6,0
1478782008852,20374,3,6,0
1478782008853,20375,3,6,0
1478782008854,20374,3,6,0
1478782008855,20374,3,6,0
1478782008856,20372,3,6,0
1478782008857,20373,3,6,0
1478782008858,20373,3,6,0
1478782008859,20373,3,6,0
1478782008860,20374,3,6,0
1478782008861,20372,3,6,0
1478782008862,20373,3,6,0
1478782008863,20372,3,6,0
1478782008864,20372,3,6,0
1478782008865,20372,3,6,0
1478782008866,20370,3,6,0
1478782008867,20371,3,6,0
1478782008868,20369,3,6,0
1478782008869,20370,3,6,0
1478782008870,20370,3,6,0
1478782008871,20369,3,6,0
1478782008872,20369,3,6,0
1478782008873,20368,3,6,0
1478782008874,20368,3,6,0
1478782008875,20368,3,6,0
1478782008876,20368,3,6,0
1478782008877,20368,3,6,0
1478782008878,20367,3,6,0
1478782008879,20366,3,6,0
1478782008880,20367,3,6,0
1478782008881,20365,3,6,0
1478782008882,20364,3,6,0
1478782008883,20364,3,6,0
1478782008884,20364,3,6,0
1478782008885,20365,3,6,0
1478782008886,20364,3,6,0
1478782008887,20364,3,6,0
1478782008888,20363,3,6,0
1478782008889,20363,3,6,0
1478782008890,20363,3,6,0
1478782008891,20363,3,6,0
1478782008892,20362,3,6,0
1478782008893,20364,3,6,0
1478782008894,20364,3,6,0
1478782008895,20362,3,6,0
1478782008896,20363,3,6,0
1478782008897,20363,3,6,0
1478782008898,20364,3,6,0
1478782008899,20363,3,6,0
1478782008900,20364,3,6,0
1478782008901,20362,3,6,0
1478782008902,20363,3,6,0
1478782008903,20363,3,6,0
1478782008904,20363,3,6,0
1478782008905,20363,3,6,0
1478782008906,20363,3,6,0
1478782008907,20362,3,6,0
1478782008908,20365,3,6,0
1478782008909,20364,3,6,0
1478782008910,20363,3,6,0
1478782008911,20364,3,6,0
1478782008912,20363,3,6,0
1478782008913,20364,3,6,0
1478782008914,20365,3,6,0
1478782008915,20363,3,6,0
1478782008916,20363,3,6,0
1478782008917,20364,3,6,0
1478782008918,20363,3,6,0
1478782008919,20364,3,6,0
1478782008920,20364,3,6,0
1478782008921,20365,3,6,0
1478782008922,20366,3,6,0
1478782008923,20364,3,6,0
1478782008924,20366,3,6,0
1478782008925,20366,3,6,0
1478782008926,20366,3,6,0
1478782008927,20366,3,6,0
1478782008928,20366,3,6,0
1478782008929,20362,3,6,0
1478782008930,20349,3,6,0
1478782008931,20347,3,6,0
1478782008932,20349,3,6,0
1478782008933,20348,3,6,0
1478782008934,20360,3,6,0
1478782008935,20368,3,6,0
1478782008936,20368,3,6,0
1478782008937,20368,3,6,0
1478782008938,20369,3,6,0
1478782008939,20369,3,6,0
1478782008940,20368,3,6,0
1478782008941,20368,3,6,0
1478782008942,20368,3,6,0
1478782008943,20369,3,6,0
1478782008944,20369,3,6,0
1478782008945,20368,3,6,0
1478782008946,20370,3,6,0
1478782008947,20368,3,6,0
1478782008948,20368,3,6,0
1478782008949,20368,3,6,0
1478782008950,20369,3,6,0
1478782008951,20368,3,6,0
1478782008952,20368,3,6,0
1478782008953,20368,3,6,0
1478782008954,20369,3,6,0
1478782008955,20368,3,6,0
1478782008956,20368,3,6,0
1478782008957,20370,3,6,0
1478782008958,20369,3,6,0
1478782008959,20369,3,6,0
1478782008960,20370,3,6,0
1478782008961,20370,3,6,0
1478782008962,20371,3,6,0
1478782008963,20370,3,6,0
1478782008964,20369,3,6,0
1478782008965,20370,3,6,0
1478782008966,20370,3,6,0
1478782008967,20370,3,6,0
1478782008968,20370,3,6,0
1478782008969,20370,3,6,0
1478782008970,20369,3,6,0
1478782008971,20369,3,6,0
1478782008972,20371,3,6,0
1478782008973,20368,3,6,0
1478782008974,20368,3,6,0
1478782008975,20369,3,6,0
1478782008976,20369,3,6,0
